,Date,Open,Close,Range,Absolute,VIX,Actual Range (Absolute),Movement Predicted by VIX (%),Weekly Close Price Predicted by VIX (Upper End),Weekly Close Price Predicted by VIX (Lower End),Predicted Movement by VIX,Actual Movement
811,2021-01-11,36.810001373291016,36.88999938964844,-0.07999801635742188,,43.02,0.07999801635742188,5.035110152377537,38.6634254895279,35.032547285168235,1.8534241162368865,-0.07999801635742188
812,2021-01-25,34.93000030517578,34.189998626708984,0.7400016784667969,,47.15,0.7400016784667969,5.518490090297555,36.85760891055781,32.30322694062118,1.9276086053820312,0.7400016784667969
813,2021-02-01,34.810001373291016,36.22999954223633,-1.4199981689453125,,47.51,1.4199981689453125,5.560624903288162,36.74565497848919,34.21538516522955,1.9356536051981716,-1.4199981689453125
814,2021-02-08,36.09000015258789,36.029998779296875,0.060001373291015625,,40.81,0.060001373291015625,4.776449217074088,37.813820682318216,34.309044184691345,1.7238205297303215,0.060001373291015625
815,2021-02-22,33.0099983215332,31.899999618530273,1.1099987030029297,,47.56,1.1099987030029297,5.56647696064797,34.84749227281163,30.124293489317996,1.8374939512784272,1.1099987030029297
816,2021-03-01,32.38999938964844,32.9900016784668,-0.6000022888183594,,49.47,0.6000022888183594,5.790025551792579,34.265388630534545,31.07987215174677,1.8753892408861048,-0.6000022888183594
817,2021-03-08,32.439998626708984,33.290000915527344,-0.8500022888183594,,51.33,0.8500022888183594,6.007722085577381,34.38890358876678,31.290030178236293,1.9489049620577947,-0.8500022888183594
818,2021-03-15,32.849998474121094,34.25,-1.4000015258789062,,43.23,1.4000015258789062,5.059688793288723,34.51210616551172,32.517056588298615,1.6621076913906216,-1.4000015258789062
819,2021-03-22,33.689998626708984,32.40999984741211,1.279998779296875,,42.07,1.279998779296875,4.923921062541212,35.34886756505935,30.81415703855581,1.658868938350369,1.279998779296875
820,2021-04-05,33.5099983215332,33.560001373291016,-0.0500030517578125,,37.6,0.0500030517578125,4.400747134574509,34.98468861246404,32.08311057449274,1.4746902909308386,-0.0500030517578125
821,2021-04-12,33.939998626708984,35.060001373291016,-1.1200027465820312,,42.57,1.1200027465820312,4.982441636139278,35.63103924959123,33.31315726723716,1.6910406228822477,-1.1200027465820312
822,2021-04-19,34.880001068115234,35.540000915527344,-0.6599998474121094,,38.64,0.6599998474121094,4.522469927658484,36.4574386271877,33.93271506183307,1.5774375590724696,-0.6599998474121094
823,2021-04-26,35.90999984741211,35.560001373291016,0.34999847412109375,,34.77,0.34999847412109375,4.06952068800946,37.37136472026671,34.11287976074849,1.4613648728546014,0.34999847412109375
824,2021-05-03,35.65999984741211,38.0099983215332,-2.3499984741210938,,40.97,2.3499984741210938,4.7951758006254686,37.369959530598294,36.187352080200895,1.7099596831861845,-2.3499984741210938
825,2021-05-10,38.290000915527344,37.4900016784668,0.7999992370605469,,38.38,0.7999992370605469,4.492039229387491,40.01000277758567,35.80593609597204,1.720001862058318,0.7999992370605469
826,2021-05-17,37.189998626708984,37.02000045776367,0.1699981689453125,,37.56,0.1699981689453125,4.396065488686664,38.82489532158078,35.39257699372828,1.6348966948717978,0.1699981689453125
827,2021-05-24,37.279998779296875,38.90999984741211,-1.6300010681152344,,38.55,1.6300010681152344,4.5119362244108325,38.96204854867989,37.154405469378524,1.6820497693830119,-1.6300010681152344
828,2021-06-07,41.40999984741211,40.29999923706055,1.1100006103515625,,32.1,1.1100006103515625,3.757020824995791,42.9657821653101,38.78591987325104,1.5557823178979981,1.1100006103515625
829,2021-06-14,40.86000061035156,40.130001068115234,0.7299995422363281,,31.17,0.7299995422363281,3.6481725581033895,42.35064393985929,38.66598938158166,1.490643329507723,0.7299995422363281
830,2021-06-21,40.38999938964844,41.040000915527344,-0.6500015258789062,,33.99,0.6500015258789062,3.978228593196478,41.996805894159316,39.40733586445774,1.606806504510877,-0.6500015258789062
831,2021-06-28,41.189998626708984,40.27000045776367,0.9199981689453125,,38.83,0.9199981689453125,4.544707745625749,43.06196368472016,38.43984662779616,1.871965058011183,0.9199981689453125
832,2021-07-12,38.58000183105469,39.290000915527344,-0.7099990844726562,,30.35,0.7099990844726562,3.5521988174025627,39.9504401998513,37.89434196764852,1.3704383687966115,-0.7099990844726562
833,2021-07-19,38.31999969482422,38.36000061035156,-0.04000091552734375,,37.8,0.04000091552734375,4.4241553640137345,40.01533601681283,36.66289458571299,1.6953363219886126,-0.04000091552734375
834,2021-07-26,38.400001525878906,37.400001525878906,1.0,,33.82,1.0,3.9583315981731353,39.92000091997674,35.919585447762806,1.5199993940978307,1.0
835,2021-08-02,38.4900016784668,37.56999969482422,0.9200019836425781,,35.27,0.9200019836425781,4.128041261607525,40.07888482934734,36.01909460543605,1.5888831508805383,0.9200019836425781
836,2021-08-09,37.52000045776367,36.9900016784668,0.529998779296875,,32.96,0.529998779296875,3.8576762115844634,38.9674005900092,35.56304718305189,1.447400132245531,0.529998779296875
837,2021-08-16,36.779998779296875,34.86000061035156,1.9199981689453125,,33.24,1.9199981689453125,3.89044773279938,38.21090540792967,33.503790506952285,1.430906628632795,1.9199981689453125
838,2021-08-23,34.970001220703125,36.97999954223633,-2.009998321533203,,35.37,2.009998321533203,4.139745376327137,36.417670229338725,35.4491217210208,1.447669008635601,-2.009998321533203
839,2021-08-30,36.70000076293945,35.849998474121094,0.8500022888183594,,34.0,0.8500022888183594,3.979399004668439,38.16044022801317,34.42338399166827,1.460439465073722,0.8500022888183594
840,2021-09-13,35.33000183105469,33.29999923706055,2.0300025939941406,,38.09,2.0300025939941406,4.458097296700613,36.90504768760921,31.815452871271827,1.5750458565545262,2.0300025939941406
841,2021-09-20,32.599998474121094,33.43000030517578,-0.8300018310546875,,45.17,0.8300018310546875,5.286748618849217,34.32347844319656,31.66264022576061,1.7234799690754627,-0.8300018310546875
842,2021-09-27,33.400001525878906,33.08000183105469,0.31999969482421875,,38.81,0.31999969482421875,4.542366922681827,34.917152147365655,31.577386769858315,1.517150621486749,0.31999969482421875
843,2021-10-04,32.40999984741211,32.47999954223633,-0.06999969482421875,,40.31,0.06999969482421875,4.717928643476023,33.9390805135637,30.94761634043228,1.5290806661515914,-0.06999969482421875
844,2021-10-11,32.540000915527344,33.2599983215332,-0.7199974060058594,,34.58,0.7199974060058594,4.047282870042195,33.856986798493054,31.91387210688947,1.3169858829657115,-0.7199974060058594
845,2021-10-18,32.45000076293945,30.079999923706055,2.3700008392333984,,33.1,2.3700008392333984,3.8740619721919214,33.70713390247248,28.9146820854264,1.2571331395330259,2.3700008392333984
846,2021-10-25,30.549999237060547,29.31999969482422,1.2299995422363281,,41.47,1.2299995422363281,4.853696374223534,32.03280344235507,27.896895932714184,1.4828042052945252,1.2299995422363281
847,2021-11-01,29.489999771118164,29.950000762939453,-0.46000099182128906,,44.29,0.46000099182128906,5.1837524093166225,31.01868834476097,28.397466876800234,1.5286885736428044,-0.46000099182128906
848,2021-11-08,29.790000915527344,30.860000610351562,-1.0699996948242188,,47.56,1.0699996948242188,5.56647696064797,31.44825445306699,29.14218578632052,1.6582535375396488,-1.0699996948242188
849,2021-11-15,30.90999984741211,29.170000076293945,1.739999771118164,,47.48,1.739999771118164,5.557113668872279,32.62770367398105,27.548990014844158,1.7177038265689388,1.739999771118164
850,2021-11-22,29.670000076293945,29.3799991607666,0.29000091552734375,,49.08,0.29000091552734375,5.744379504386087,31.37435747962791,27.69230051058672,1.704357403333966,0.29000091552734375
851,2021-11-29,29.700000762939453,29.770000457763672,-0.06999969482421875,,47.88,0.06999969482421875,5.603930127750731,31.364368053636014,28.10171043307952,1.664367290696561,-0.06999969482421875
852,2021-12-06,29.979999542236328,30.68000030517578,-0.7000007629394531,,45.9,0.7000007629394531,5.372188656302392,31.59058167680386,29.03181280902759,1.610582134567529,-0.7000007629394531
853,2021-12-13,28.989999771118164,28.290000915527344,0.6999988555908203,,38.15,0.6999988555908203,4.46511976553238,30.284437980926157,27.02681849297884,1.2944382098079887,0.6999988555908203
854,2021-12-27,27.920000076293945,28.06999969482422,-0.14999961853027344,,35.7,0.14999961853027344,4.178368954901861,29.08660069169039,26.897131541934638,1.1666006153964423,-0.14999961853027344
855,2022-01-03,27.549999237060547,27.270000457763672,0.279998779296875,,35.55,0.279998779296875,4.160812782822441,28.696303126983643,26.135346792841304,1.1463038899231002,0.279998779296875
856,2022-01-10,27.15999984741211,29.110000610351562,-1.9500007629394531,,35.16,1.9500007629394531,4.11516673541595,28.277679126471835,27.912075548554995,1.1176792790597259,-1.9500007629394531
857,2022-01-24,29.459999084472656,31.149999618530273,-1.6900005340576172,,42.34,1.6900005340576172,4.9555221722841685,30.91989587105841,29.60635448076757,1.4598967865857555,-1.6900005340576172
858,2022-01-31,31.290000915527344,31.68000030517578,-0.3899993896484375,,36.49,0.3899993896484375,4.270831461186805,32.62634411883332,30.327000885238256,1.336343203305981,-0.3899993896484375
859,2022-02-07,31.700000762939453,32.52000045776367,-0.8199996948242188,,34.14,0.8199996948242188,3.9957847652758973,32.96666456401733,31.220571233804698,1.266663801077878,-0.8199996948242188
860,2022-02-14,32.81999969482422,32.91999816894531,-0.09999847412109375,,39.25,0.09999847412109375,4.593865027448124,34.32770618281333,31.407697886025574,1.5077064879891109,-0.09999847412109375
861,2022-02-28,32.349998474121094,34.290000915527344,-1.94000244140625,,36.81,1.94000244140625,4.308284628289566,33.74372848563356,32.81269007704333,1.3937300115124682,-1.94000244140625
862,2022-03-07,34.279998779296875,33.369998931884766,0.9099998474121094,,45.06,0.9099998474121094,5.273874092657643,36.08788275388157,31.610107203495964,1.807883974584694,0.9099998474121094
863,2022-03-14,33.459999084472656,34.650001525878906,-1.19000244140625,,41.57,1.19000244140625,4.8654004889431475,35.08796204352896,32.964140182219985,1.6279629590563052,-1.19000244140625
864,2022-03-21,35.13999938964844,37.689998626708984,-2.549999237060547,,34.23,2.549999237060547,4.006318468523548,36.54781967503499,36.18001725094087,1.4078202853865474,-2.549999237060547
865,2022-03-28,37.34000015258789,39.13999938964844,-1.7999992370605469,,34.31,1.7999992370605469,4.015681760299239,38.839455728011075,37.56826157317709,1.4994555754231802,-1.7999992370605469
866,2022-04-04,39.5,37.86000061035156,1.6399993896484375,,31.08,1.6399993896484375,3.6376388548557372,40.93686734766801,36.48279051770079,1.4368673476680163,1.6399993896484375
867,2022-04-18,37.380001068115234,34.75,2.6300010681152344,,29.77,2.6300010681152344,3.4843149520288064,38.6824380344001,33.53920055416999,1.3024369662848667,2.6300010681152344
868,2022-04-25,33.95000076293945,32.77000045776367,1.1800003051757812,,43.18,1.1800003051757812,5.053836735928917,35.665778373345034,31.113858136265137,1.715777610405582,1.1800003051757812
869,2022-05-02,32.2599983215332,31.34000015258789,0.9199981689453125,,46.74,0.9199981689453125,5.470503219947142,34.024782568467565,29.62554443510913,1.7647842469343678,0.9199981689453125
870,2022-05-09,30.549999237060547,31.889999389648438,-1.3400001525878906,,51.9,1.3400001525878906,6.074435539479175,32.40573924802717,29.952861933183943,1.8557400109666229,-1.3400001525878906
871,2022-05-16,31.940000534057617,33.619998931884766,-1.6799983978271484,,45.29,1.6799983978271484,5.300793556512753,33.63307402431708,31.83787219480376,1.693073490259465,-1.6799983978271484
872,2022-05-23,34.369998931884766,35.720001220703125,-1.3500022888183594,,42.54,1.3500022888183594,4.978930401723393,36.08125725777638,33.94152722042957,1.7112583258916163,-1.3500022888183594
873,2022-06-06,35.459999084472656,30.530000686645508,4.929998397827148,,39.2,4.929998397827148,4.588012970088318,37.086908441661464,29.12928029537416,1.6269093571888045,4.929998397827148
874,2022-06-13,29.40999984741211,27.920000076293945,1.489999771118164,,46.1,1.489999771118164,5.395596885741619,30.996844883275696,26.413549421678372,1.5868450358635826,1.489999771118164
875,2022-06-27,27.489999771118164,27.06999969482422,0.4200000762939453,,39.39,0.4200000762939453,4.610250788055582,28.75735770220262,25.822004820566942,1.267357931084453,0.4200000762939453
876,2022-07-11,26.770000457763672,25.93000030517578,0.8400001525878906,,36.99,0.8400001525878906,4.329352034784869,27.92896801729378,24.80739930934393,1.1589675595301105,0.8400001525878906
877,2022-07-18,26.290000915527344,26.049999237060547,0.24000167846679688,,38.72,0.24000167846679688,4.531833219434175,27.48141991040676,24.869456717973087,1.1914189948794167,0.24000167846679688
878,2022-07-25,26.6299991607666,29.020000457763672,-2.3900012969970703,,37.84,2.3900012969970703,4.428837009901581,27.80939841933511,27.73475193721663,1.1793992585685116,-2.3900012969970703
879,2022-08-01,28.75,29.75,-1.0,,38.22,1.0,4.47331264583611,30.036077385677878,28.419189487863758,1.2860773856778815,-1.0
880,2022-08-08,30.440000534057617,31.989999771118164,-1.5499992370605469,,38.41,1.5499992370605469,4.495550463803374,31.80844611924819,30.55187318803696,1.3684455851905768,-1.5499992370605469
881,2022-08-15,31.440000534057617,31.170000076293945,0.2700004577636719,,36.68,0.2700004577636719,4.293069279154069,32.78974153835112,29.83185037870627,1.3497410042935027,0.2700004577636719
882,2022-08-22,30.770000457763672,32.0099983215332,-1.2399978637695312,,39.58,1.2399978637695312,4.632488606022847,32.19541722304275,30.527138796500076,1.42541676527908,-1.2399978637695312
883,2022-08-29,31.950000762939453,30.8700008392334,1.0799999237060547,,43.88,1.0799999237060547,5.135765538966209,33.59087789182194,29.28458997425347,1.6408771288824853,1.0799999237060547
884,2022-09-12,32.060001373291016,30.0,2.0600013732910156,,43.42,2.0600013732910156,5.081926611255989,33.689267114649326,28.475422016623202,1.6292657413583118,2.0600013732910156
885,2022-09-19,29.709999084472656,30.739999771118164,-1.0300006866455078,,43.17,1.0300006866455078,5.052666324456956,31.211146203210276,29.18681015454473,1.5011471187376197,-1.0300006866455078
886,2022-09-26,29.959999084472656,29.6299991607666,0.3299999237060547,,50.97,0.3299999237060547,5.965587272586774,31.747288976723073,27.862395701964342,1.7872898922504148,0.3299999237060547
887,2022-10-03,31.520000457763672,32.459999084472656,-0.9399986267089844,,48.56,0.9399986267089844,5.6835181078441,33.31144539137322,30.615129158700626,1.7914449336095415,-0.9399986267089844
888,2022-10-10,32.68000030517578,30.610000610351562,2.0699996948242188,,48.73,2.0699996948242188,5.703415102867441,34.543876378198306,28.864185212552957,1.8638760730225215,2.0699996948242188
889,2022-10-17,31.1299991607666,34.09000015258789,-2.960000991821289,,48.61,2.960000991821289,5.689370165203906,32.90110004544748,32.15049385458859,1.7711008846808813,-2.960000991821289
890,2022-10-24,32.88999938964844,31.450000762939453,1.4399986267089844,,60.01,1.4399986267089844,7.023639243239795,35.20007429388111,29.241066167354422,2.3100749042326765,1.4399986267089844
891,2022-10-31,30.8799991607666,33.869998931884766,-2.989999771118164,,49.84,2.989999771118164,5.833330776255147,32.68133165551893,31.894249860273842,1.8013324947523295,-2.989999771118164
892,2022-11-07,33.61000061035156,30.639999389648438,2.970001220703125,,53.2,2.970001220703125,6.226589030834146,35.702757221619,28.732172548604936,2.09275661126744,2.970001220703125
893,2022-11-14,30.59000015258789,29.469999313354492,1.1200008392333984,,58.34,1.1200008392333984,6.828180527422257,32.67874058634534,27.457734558808546,2.0887404337574447,1.1200008392333984
894,2022-11-21,29.920000076293945,29.579999923706055,0.3400001525878906,,53.69,0.3400001525878906,6.283939192960249,31.800154687621916,27.72121071522268,1.8801546113279715,0.3400001525878906
895,2022-11-28,29.479999542236328,31.31999969482422,-1.8400001525878906,,51.78,1.8400001525878906,6.06039060181564,31.266602663909314,29.421885376830406,1.786603121672984,-1.8400001525878906
896,2022-12-05,30.829999923706055,29.940000534057617,0.8899993896484375,,45.9,0.8899993896484375,5.372188656302392,32.486245682345434,28.3315672216701,1.6562457586393728,0.8899993896484375
897,2022-12-12,29.06999969482422,26.209999084472656,2.8600006103515625,,45.35,2.8600006103515625,5.307816025344521,30.6129817971937,24.818820552824363,1.5429821023694832,2.8600006103515625
898,2022-12-19,26.389999389648438,28.790000915527344,-2.4000015258789062,,40.04,2.4000015258789062,4.686327533733067,27.62672119719752,27.440807175660982,1.2367218075490831,-2.4000015258789062
899,2023-01-09,27.84000015258789,29.510000228881836,-1.6700000762939453,,42.49,1.6700000762939453,4.9730783443635875,29.224505171247028,28.042444798077668,1.384505018659138,-1.6700000762939453
900,2023-01-23,29.15999984741211,29.81999969482422,-0.6599998474121094,,38.22,0.6599998474121094,4.47331264583611,30.464417808112184,28.486057877487358,1.304417960700076,-0.6599998474121094
901,2023-01-30,29.8799991607666,28.6200008392334,1.2599983215332031,,35.9,1.2599983215332031,4.201777184341087,31.135490148185003,27.417452173812265,1.2554909874183995,1.2599983215332031
902,2023-02-06,28.100000381469727,28.100000381469727,0.0,,37.14,0.0,4.346908206864289,29.321481604180732,26.878519158758724,1.2214812227110041,0.0
903,2023-02-13,28.229999542236328,28.690000534057617,-0.46000099182128906,,36.6,0.46000099182128906,4.2837059873783785,29.439289722863993,27.4610052634013,1.2092901806276664,-0.46000099182128906
904,2023-02-27,27.670000076293945,27.25,0.4200000762939453,,34.63,0.4200000762939453,4.053134927402001,28.791502513798378,26.145520732282954,1.1215024375044305,0.4200000762939453
905,2023-03-06,27.049999237060547,27.020000457763672,0.029998779296875,,33.2,0.029998779296875,3.8857660869115347,28.101098933924074,25.97006644329255,1.0510996968635276,0.029998779296875
906,2023-03-13,26.56999969482422,26.3799991607666,0.1900005340576172,,37.76,0.1900005340576172,4.419473718125889,27.74425384824311,25.214142031014692,1.1742541534188853,0.1900005340576172
