,Date,Open,Close,Range,Absolute,VIX,Actual Range (Absolute),Movement Predicted by VIX (%),Weekly Close Price Predicted by VIX (Upper End),Weekly Close Price Predicted by VIX (Lower End),Predicted Movement by VIX,Actual Movement
851,2021-11-29,35017.71,34580.08,437.6299999999974,,22.78,437.6299999999974,2.666197333127854,35951.35125014244,33658.10682924653,933.6412501424459,437.6299999999974
852,2021-12-06,34633.43,35970.99,-1337.5599999999977,,26.5,1337.5599999999977,3.1015904006974595,35707.61714031228,34855.31722712416,1074.187140312274,-1337.5599999999977
853,2021-12-13,35958.93,35365.44,593.489999999998,,18.71,593.489999999998,2.1898398640396026,36746.3729838221,34590.993496787,787.4429838220959,593.489999999998
854,2021-12-27,35954.48,36338.3,-383.8199999999997,,17.62,383.8199999999997,2.0622650135958205,36695.956661860306,35588.907952564514,741.4766618603066,-383.8199999999997
855,2022-01-03,36321.59,36231.66,89.92999999999302,,17.41,89.92999999999302,2.037686372684633,37061.71008977238,35493.37240158257,740.1200897723843,89.92999999999302
856,2022-01-10,36175.21,35911.81,263.40000000000146,,18.73,263.40000000000146,2.192180686983525,36968.23596709573,35124.55823683378,793.0259670957329,263.40000000000146
857,2022-01-24,34070.61,34725.47,-654.8600000000006,,26.89,654.8600000000006,3.1472364481039508,35142.89265601135,33632.5773513846,1072.2826560113494,-654.8600000000006
858,2022-01-31,34691.17,35089.74,-398.5699999999997,,23.27,398.5699999999997,2.723547495253958,35636.000491609295,34134.054265138875,944.8304916092924,-398.5699999999997
859,2022-02-07,35108.38,34738.06,370.3199999999997,,21.96,370.3199999999997,2.570223592427027,36010.74386567893,33845.21418632854,902.3638656789317,370.3199999999997
860,2022-02-14,34694.5,34079.18,615.3199999999997,,26.88,615.3199999999997,3.1460660366319892,35786.011881079285,33007.02649245732,1091.5118810792856,615.3199999999997
861,2022-02-28,33870.62,33614.8,255.8199999999997,,27.34,255.8199999999997,3.1999049643422093,34954.44765083349,32539.158346046297,1083.8276508334854,255.8199999999997
862,2022-03-07,33579.75,32944.19,635.5599999999977,,32.07,635.5599999999977,3.753509590579907,34840.16913674276,31707.626668811135,1260.4191367427563,635.5599999999977
863,2022-03-14,33000.37,34754.93,-1754.5599999999977,,28.69,1754.5599999999977,3.3579105130569857,34108.492893577706,33587.890551724406,1108.1228935777037,-1754.5599999999977
864,2022-03-21,34669.85,34861.24,-191.38999999999942,,21.16,191.38999999999942,2.4765906746701227,35528.48027202212,33997.869781085625,858.6302720221195,-191.38999999999942
865,2022-03-28,34833.03,34818.27,14.760000000002037,,18.13,14.760000000002037,2.1219559986658467,35572.17156960208,34079.44163110333,739.1415696020739,14.760000000002037
866,2022-04-04,34799.98,34721.12,78.86000000000058,,17.38,78.86000000000058,2.0341751382687487,35507.8725412825,34014.83160923154,707.892541282497,78.86000000000058
867,2022-04-18,34411.49,33811.4,600.0899999999965,,19.41,600.0899999999965,2.271768667076894,35193.2394476943,33043.283208899964,781.7494476942986,600.0899999999965
868,2022-04-25,33731.65,32977.21,754.4400000000023,,23.64,754.4400000000023,2.7668527197165265,34664.95507543026,32064.779168228368,933.3050754302598,754.4400000000023
869,2022-05-02,32978.49,32899.37,79.11999999999534,,23.64,79.11999999999534,2.7668527197165265,33890.95624748644,31989.0928863854,912.4662474864426,79.11999999999534
870,2022-05-09,32685.17,32196.66,488.5099999999984,,24.78,488.5099999999984,2.9002796275201153,33633.13132673031,31262.866829278082,947.9613267303164,488.5099999999984
871,2022-05-16,32152.15,31261.9,890.25,,24.82,890.25,2.9049612734079604,33086.15750606804,30353.75391166848,934.0075060680376,890.25
872,2022-05-23,31395.89,33212.96,-1817.0699999999997,,22.86,1817.0699999999997,2.6755606249035444,32235.90607067803,32324.327119875037,840.0160706780293,-1817.0699999999997
873,2022-06-06,33032.04,31392.79,1639.25,,20.57,1639.25,2.4075363978244053,33827.29838594392,30636.997154457422,795.2583859439168,1639.25
874,2022-06-13,31144.91,29888.78,1256.130000000001,,26.48,1256.130000000001,3.099249577753537,32110.16849166672,28962.452112054314,965.258491666719,1256.130000000001
875,2022-06-27,31533.6,31097.26,436.34000000000015,,21.09,436.34000000000015,2.4683977943663935,32311.974686884318,30329.655920051617,778.374686884321,436.34000000000015
876,2022-07-11,31277.98,31288.26,-10.279999999998836,,22.21,10.279999999998836,2.5994838792260597,32091.04604784755,30474.92672520966,813.0660478475511,-10.279999999998836
877,2022-07-18,31475.98,31899.29,-423.3100000000013,,22.0,423.3100000000013,2.574905238314872,32286.456657830942,31077.91351080475,810.4766578309415,-423.3100000000013
878,2022-07-25,31950.93,32845.13,-894.1999999999971,,19.6,894.1999999999971,2.294006485044159,32683.886406231923,32091.66058777881,732.9564062319198,-894.1999999999971
879,2022-08-01,32755.71,32803.47,-47.76000000000204,,18.95,47.76000000000204,2.217929739366674,33482.2086334307,32075.912083325777,726.4986334307035,-47.76000000000204
880,2022-08-08,32877.36,33761.05,-883.6900000000023,,18.25,883.6900000000023,2.1360009363293826,33579.62071744038,33039.91365588537,702.2607174403819,-883.6900000000023
881,2022-08-15,33710.7,33706.74,3.959999999999127,,16.82,3.959999999999127,1.9686320958389159,34374.33965993196,33043.17829789902,663.6396599319694,3.959999999999127
882,2022-08-22,33586.59,32283.4,1303.189999999995,,20.18,1303.189999999995,2.3618903504179145,34379.86842824442,31520.901490613185,793.2784282444281,1303.189999999995
883,2022-08-29,32188.0,31318.44,869.5600000000013,,23.43,869.5600000000013,2.742274078805339,33070.68318048586,30459.602537993796,882.6831804858624,869.5600000000013
884,2022-09-12,32159.49,30822.42,1337.0700000000033,,20.12,1337.0700000000033,2.354867881586147,32916.80350089191,30096.592731092416,757.3135008919088,1337.0700000000033
885,2022-09-19,30722.86,29590.41,1132.4500000000007,,22.65,1132.4500000000007,2.6509819839923567,31537.317483567196,28805.973561910527,814.4574835671942,1132.4500000000007
886,2022-09-26,29536.84,28725.51,811.3300000000017,,27.18,811.3300000000017,3.1811783807908283,30476.45956844878,27811.70028610809,939.6195684487777,811.3300000000017
887,2022-10-03,28855.25,29296.79,-441.5400000000009,,25.97,441.5400000000009,3.0395585926835103,29732.322230815305,28406.296902174556,877.0722308153086,-441.5400000000009
888,2022-10-10,29419.09,29634.83,-215.7400000000016,,28.7,215.7400000000016,3.359080924528947,30407.301040360002,28639.37207845342,988.2110403600029,-215.7400000000016
889,2022-10-17,30059.58,31082.56,-1022.9799999999996,,27.53,1022.9799999999996,3.2221427823094744,31028.142587362545,30081.03553640299,968.5625873625423,-1022.9799999999996
890,2022-10-24,31187.32,32861.8,-1674.4800000000032,,27.08,1674.4800000000032,3.1694742660712154,32175.794081677283,31820.25370563221,988.4740816772814,-1674.4800000000032
891,2022-10-31,32754.27,32403.22,351.0499999999993,,23.78,351.0499999999993,2.783238480323985,33665.89944658921,31501.361112095965,911.6294465892148,351.0499999999993
892,2022-11-07,32454.1,33747.86,-1293.760000000002,,23.23,1293.760000000002,2.7188658493661126,33336.48344161913,32830.300959568114,882.3834416191276,-1293.760000000002
893,2022-11-14,33662.05,33745.69,-83.63999999999942,,21.87,83.63999999999942,2.559689889179375,34523.69409034051,32881.904985036184,861.6440903405058,-83.63999999999942
894,2022-11-21,33760.3,34347.03,-586.7299999999959,,20.61,586.7299999999959,2.4122180437122505,34574.67204821139,33518.50474486074,814.372048211387,-586.7299999999959
895,2022-11-28,34275.91,34429.88,-153.9699999999939,,21.49,153.9699999999939,2.5152142532448454,35138.022573749375,33563.8947508649,862.1125737493753,-153.9699999999939
896,2022-12-05,34335.73,33476.46,859.2700000000041,,19.86,859.2700000000041,2.324437183315153,35133.8424752827,32698.320716102375,798.1124752826961,859.2700000000041
897,2022-12-12,33519.5,32920.46,599.0400000000009,,20.99,599.0400000000009,2.45669367964678,34342.9714379492,32111.70513986935,823.4714379492025,599.0400000000009
898,2022-12-19,32921.45,33203.93,-282.4800000000032,,19.24,282.4800000000032,2.251871672053552,33662.798806579274,32456.22010632151,741.348806579274,-282.4800000000032
899,2023-01-09,33664.39,34302.61,-638.2200000000012,,19.34,638.2200000000012,2.2635757867731647,34426.40898080489,33526.14442580877,762.0189808048865,-638.2200000000012
900,2023-01-23,33439.56,33978.08,-538.5200000000041,,17.56,538.5200000000041,2.0552425447640523,34126.8240639019,33279.748043946034,687.2640639019021,-538.5200000000041
901,2023-01-30,33909.21,33926.01,-16.80000000000291,,18.23,16.80000000000291,2.13366011338546,34632.717288534106,33202.14425656684,723.5072885341137,-16.80000000000291
902,2023-02-06,33874.44,33869.27,5.17000000000553,,17.21,5.17000000000553,2.014278143245407,34556.76544106679,33187.04869711322,682.3254410667795,5.17000000000553
903,2023-02-13,33887.39,33826.69,60.69999999999709,,17.97,60.69999999999709,2.103229415114466,34600.11955449456,33115.23710576042,712.7295544945581,60.69999999999709
904,2023-02-27,32906.16,33390.97,-484.8099999999977,,18.02,484.8099999999977,2.1090814724742724,33600.17772386275,32686.727238250558,694.0177238627401,-484.8099999999977
905,2023-03-06,33425.32,31909.64,1515.6800000000003,,16.6,1515.6800000000003,1.9428830434557673,34074.73487450083,31289.67301521222,649.4148745008292,1515.6800000000003
906,2023-03-13,31819.93,32246.55,-426.619999999999,,22.66,426.619999999999,2.6521523954643182,32663.84303573007,31391.322351720402,843.9130357300693,-426.619999999999
