,Date,Open,Close,Range,Absolute,VIX,Actual Range (Absolute),Movement Predicted by VIX (%),Weekly Close Price Predicted by VIX (Upper End),Weekly Close Price Predicted by VIX (Lower End),Predicted Movement by VIX,Actual Movement
844,2021-10-11,2233.0,2265.649902,-32.64990200000011,,23.85,32.64990200000011,2.7914313606277137,2295.3326622828167,2202.4058401135408,62.33266228281684,-32.64990200000011
845,2021-10-18,2265.060059,2291.27002,-26.20996100000002,,21.27,26.20996100000002,2.4894652008616966,2321.4479409474225,2234.2296501943233,56.387881947422414,-26.20996100000002
846,2021-10-25,2291.800049,2297.189941,-5.389892000000145,,20.84,5.389892000000145,2.4391375075673607,2347.700203593606,2241.1583195290045,55.900154593606146,-5.389892000000145
847,2021-11-01,2298.080078,2437.080078,-139.0,,23.47,139.0,2.746955724693184,2361.207320260655,2370.134567282022,63.12724226065458,-139.0
848,2021-11-08,2438.360107,2411.780029,26.580077999999958,,24.15,26.580077999999958,2.8265437047865527,2507.2814211044347,2343.610012417001,68.92131410443515,26.580077999999958
849,2021-11-15,2412.040039,2343.159912,68.8801269999999,,23.58,68.8801269999999,2.7598302508847583,2478.608249659774,2278.4926759220193,66.56821065977452,68.8801269999999
850,2021-11-22,2343.669922,2245.939941,97.72998099999995,,25.77,97.72998099999995,3.0161503632442845,2414.3585308656498,2178.19901531128,70.68860886565004,97.72998099999995
851,2021-11-29,2248.899902,2159.310059,89.5898430000002,,32.98,89.5898430000002,3.8600170345283855,2335.707821306692,2075.960322894315,86.80791930669217,89.5898430000002
852,2021-12-06,2160.159912,2211.810059,-51.65014699999983,,36.18,51.65014699999983,4.234548705556003,2251.6329355915354,2118.1498847772577,91.47302359153569,-51.65014699999983
853,2021-12-13,2211.590088,2173.929932,37.660155999999915,,30.53,37.660155999999915,3.573266223897866,2290.616089625577,2096.2496280086384,79.0260016255771,37.660155999999915
854,2021-12-27,2242.47998,2245.310059,-2.8300789999998415,,25.33,2.8300789999998415,2.9646522584779866,2308.961713372987,2178.744423626023,66.4817333729867,-2.8300789999998415
855,2022-01-03,2246.709961,2179.810059,66.89990200000011,,23.41,66.89990200000011,2.7399332558614162,2308.26831438419,2120.0847182788466,61.558353384190056,66.89990200000011
856,2022-01-10,2179.070068,2162.459961,16.61010699999997,,27.56,16.61010699999997,3.225654016725358,2249.359329175702,2092.706484407926,70.289261175702,16.61010699999997
857,2022-01-24,1986.449951,1968.51001,17.93994100000009,,36.57,17.93994100000009,4.280194752962494,2071.473877572928,1884.2539478404385,85.02392657292803,17.93994100000009
858,2022-01-31,1968.089966,2002.359985,-34.27001900000005,,32.94,34.27001900000005,3.8553353886405404,2043.9664349394816,1925.1622918903176,75.87646893948158,-34.27001900000005
859,2022-02-07,2002.380005,2030.150024,-27.770019000000048,,30.34,27.770019000000048,3.551028405930601,2073.4850877722247,1958.0588199647532,71.10508277222459,-27.770019000000048
860,2022-02-14,2030.180054,2009.329956,20.85009799999989,,35.48,20.85009799999989,4.152619902518712,2114.4857149793693,1925.8901203398734,84.30566097936912,20.85009799999989
861,2022-02-28,2040.310059,2000.900024,39.41003499999988,,34.71,39.41003499999988,4.062498219177692,2123.1976188125786,1919.613496157474,82.8875598125783,39.41003499999988
862,2022-03-07,2001.030029,1979.670044,21.35998500000005,,41.02,21.35998500000005,4.801027857985276,2097.100038138941,1884.6255336913707,96.07000913894085,21.35998500000005
863,2022-03-14,1979.790039,2086.139893,-106.34985400000005,,37.97,106.34985400000005,4.444052359037077,2067.772944932161,1993.43074387232,87.98290593216056,-106.34985400000005
864,2022-03-21,2085.820068,2077.97998,7.840087999999923,,29.99,7.840087999999923,3.510064004411955,2159.033687403669,2005.0415527031334,73.21361940366896,7.840087999999923
865,2022-03-28,2078.300049,2091.110107,-12.810058000000026,,26.13,12.810058000000026,3.0582851762348913,2141.8603913162497,2027.1579965788694,63.56034231624948,-12.810058000000026
866,2022-04-04,2091.530029,1994.560059,96.9699700000001,,24.96,96.9699700000001,2.921347034015419,2152.630879467733,1936.2920378747472,61.10085046773333,96.9699700000001
867,2022-04-18,2003.27002,1940.660034,62.609985999999935,,28.38,62.609985999999935,3.321627757426185,2069.811193040517,1876.1985316333796,66.54117304051708,62.609985999999935
868,2022-04-25,1933.23999,1864.099976,69.14001400000006,,32.97,69.14001400000006,3.8588466230564245,2007.8407560696915,1792.1672170257284,74.60076606969136,69.14001400000006
869,2022-05-02,1863.660034,1839.560059,24.099975000000086,,36.61,24.099975000000086,4.284876398850339,1943.515562951672,1760.7371841892316,79.8555289516722,24.099975000000086
870,2022-05-09,1833.47998,1792.670044,40.80993600000011,,39.63,40.80993600000011,4.638340663382654,1918.5230274673202,1709.519900388868,85.04304746732016,40.80993600000011
871,2022-05-16,1790.609985,1773.27002,17.33996500000012,,35.16,17.33996500000012,4.11516673541595,1864.2965714637564,1700.297002007856,73.68658646375653,17.33996500000012
872,2022-05-23,1786.430054,1887.900024,-101.4699700000001,,34.3,101.4699700000001,4.014511348827278,1858.1464912566914,1812.110063282007,71.71643725669126,-101.4699700000001
873,2022-06-06,1893.449951,1800.280029,93.16992200000004,,30.61,93.16992200000004,3.582629515673556,1961.2852478090326,1735.7826653162697,67.83529680903249,93.16992200000004
874,2022-06-13,1770.5,1665.689941,104.81005899999991,,38.77,104.81005899999991,4.537685276793982,1850.8397178256375,1590.1061737902048,80.33971782563745,104.81005899999991
875,2022-06-27,1772.890015,1727.76001,45.13000499999998,,32.18,45.13000499999998,3.7663841167714813,1839.6638629327874,1662.6859314074306,66.77384793278753,45.13000499999998
876,2022-07-11,1765.599976,1744.369995,21.229980999999952,,31.71,21.229980999999952,3.7113747775893,1831.1280081823866,1679.6298869777343,65.52803218238672,21.229980999999952
877,2022-07-18,1758.900024,1806.880005,-47.97998099999995,,30.23,47.97998099999995,3.538153879739027,1821.1326134398869,1742.9498100008639,62.232589439886674,-47.97998099999995
878,2022-07-25,1810.949951,1885.22998,-74.28002900000001,,28.47,74.28002900000001,3.3321614606738366,1871.2937273393138,1822.4110731613712,60.343776339313735,-74.28002900000001
879,2022-08-01,1870.48999,1921.819946,-51.32995600000004,,27.89,51.32995600000004,3.264277595300081,1931.5479756659008,1859.086408080714,61.05798566590072,-51.32995600000004
880,2022-08-08,1928.410034,2016.619995,-88.20996100000002,,25.86,88.20996100000002,3.026684066491936,1986.7769132357098,1955.5832789296446,58.366879235709725,-88.20996100000002
881,2022-08-15,2007.410034,1957.349976,50.060058000000026,,24.69,50.060058000000026,2.8897459242724635,2065.4190836409516,1900.787534844792,58.009049640951474,50.060058000000026
882,2022-08-22,1931.709961,1899.829956,31.880004999999983,,29.14,31.880004999999983,3.4105790292952443,1997.5924558366735,1835.0347539283948,65.88249483667335,31.880004999999983
883,2022-08-29,1880.630005,1809.75,70.88000499999998,,31.01,70.88000499999998,3.6294459745520085,1948.8864550126898,1744.066101475545,68.25645001268974,70.88000499999998
884,2022-09-12,1889.800049,1798.189941,91.61010799999985,,27.9,91.61010799999985,3.265448006772042,1951.5104870320474,1739.4709834136402,61.71043803204757,91.61010799999985
885,2022-09-19,1785.719971,1679.589966,106.13000499999998,,30.85,106.13000499999998,3.610719391000628,1850.1973082618679,1618.9446854083371,64.47733726186779,106.13000499999998
886,2022-09-26,1674.339966,1664.719971,9.619995000000017,,37.6,9.619995000000017,4.400747134574509,1748.0234340767806,1591.459854577528,73.68346807678081,9.619995000000017
887,2022-10-03,1687.280029,1702.150024,-14.869995000000017,,35.81,14.869995000000017,4.191243481093435,1757.998043223254,1630.8087720806698,70.71801422325393,-14.869995000000017
888,2022-10-10,1706.160034,1682.400024,23.760009999999966,,37.04,23.760009999999966,4.335204092144676,1780.125553612505,1609.4645493133091,73.96551961250499,23.760009999999966
889,2022-10-17,1701.160034,1742.23999,-41.07995600000004,,35.81,41.07995600000004,4.191243481093435,1772.4597930279917,1669.2184699941222,71.29975902799187,-41.07995600000004
890,2022-10-24,1747.680054,1846.920044,-99.23999000000003,,34.53,99.23999000000003,4.041430812682388,1818.31133420946,1772.2780482561768,70.6312802094602,-99.23999000000003
891,2022-10-31,1839.170044,1799.869995,39.300048999999944,,30.77,39.300048999999944,3.601356099224937,1905.405106554712,1735.050267156948,66.23506255471196,39.300048999999944
892,2022-11-07,1808.079956,1882.73999,-74.660034,,29.44,74.660034,3.4456913734540837,1870.3808110690443,1817.8665805799997,62.300855069044395,-74.660034
893,2022-11-14,1875.650024,1849.72998,25.92004399999996,,28.36,25.92004399999996,3.3192869344822626,1937.9082301832455,1788.3321344506585,62.25820618324543,25.92004399999996
894,2022-11-21,1842.959961,1869.189941,-26.22998000000007,,27.67,26.22998000000007,3.238528542916933,1902.6447453715157,1808.655691239383,59.68478437151577,-26.22998000000007
895,2022-11-28,1857.180054,1892.839966,-35.65991200000008,,26.8,35.65991200000008,3.136702744856299,1915.4342717307416,1833.467202830741,58.25421773074169,-35.65991200000008
896,2022-12-05,1886.01001,1796.660034,89.34997599999997,,24.92,89.34997599999997,2.9166653881275737,1941.0186111782914,1744.257472646001,55.00860117829139,89.34997599999997
897,2022-12-12,1798.790039,1763.420044,35.36999500000002,,28.88,35.36999500000002,3.3801483310242504,1859.5918104818888,1703.813830813787,60.80177148188896,35.36999500000002
898,2022-12-19,1763.939941,1760.930054,3.0098870000001625,,26.04,3.0098870000001625,3.0477514729872395,1817.7004465344378,1707.26128234094,53.76050553443775,3.0098870000001625
899,2023-01-09,1801.069946,1887.030029,-85.96008299999994,,25.44,85.96008299999994,2.9775267846695614,1854.6972860527837,1830.8432044517672,53.62734005278361,-85.96008299999994
900,2023-01-23,1868.959961,1911.459961,-42.5,,22.52,42.5,2.6357666348568602,1918.2213840708716,1861.0783371093141,49.261423070871786,-42.5
901,2023-01-30,1903.099976,1985.530029,-82.43005300000004,,23.45,82.43005300000004,2.7446149017492614,1955.3327415364827,1931.0348759453595,52.23276553648262,-82.43005300000004
902,2023-02-06,1976.089966,1918.810059,57.279907000000094,,23.5,57.279907000000094,2.750466959109068,2030.4416675970997,1866.0338223191438,54.35170159709961,57.279907000000094
903,2023-02-13,1919.890015,1946.359985,-26.469970000000103,,24.0,26.469970000000103,2.808987532707133,1973.819486163039,1891.6869756797496,53.92947116303911,-26.469970000000103
904,2023-02-27,1902.0,1928.26001,-26.260009999999966,,25.09,26.260009999999966,2.936562383150916,1957.8534165275305,1871.635451896998,55.85341652753041,-26.260009999999966
905,2023-03-06,1928.079956,1772.699951,155.38000499999998,,22.51,155.38000499999998,2.634596223384899,1978.877077704617,1725.9964650390082,50.797121704617226,155.38000499999998
906,2023-03-13,1755.040039,1725.890015,29.15002400000003,,32.58,29.15002400000003,3.813200575649933,1821.9632358700349,1660.0783670129351,66.92319687003481,29.15002400000003
