,Date,Open,Close,Range,Absolute,VIX,Actual Range (Absolute),Movement Predicted by VIX (%),Weekly Close Price Predicted by VIX (Upper End),Weekly Close Price Predicted by VIX (Lower End),Predicted Movement by VIX,Actual Movement
808,2020-12-07,12523.5703125,12375.41015625,148.16015625,,27.2,148.16015625,3.183519203734751,12922.26057839166,11981.43659738484,398.6902658916616,148.16015625
809,2020-12-14,12427.8603515625,12738.1796875,-310.3193359375,,29.44,310.3193359375,3.4456913734540837,12856.086063601208,12299.261328872732,428.2257120387094,-310.3193359375
810,2021-01-04,12950.2197265625,13105.2001953125,-154.98046875,,30.13,154.98046875,3.5264497650194135,13406.902719679361,12643.051893819578,456.682993116861,-154.98046875
811,2021-01-11,12961.5,12803.9296875,157.5703125,,28.92,157.5703125,3.384829976912096,13400.224737457462,12370.538437214753,438.72473745746134,157.5703125
812,2021-01-25,13515.6298828125,12925.3798828125,590.25,,28.73,590.25,3.362592158944831,13970.105393483958,12490.752072359213,454.4755106714575,590.25
813,2021-02-01,13067.650390625,13603.9599609375,-536.3095703125,,34.24,536.3095703125,4.007488879995511,13591.335026905987,13058.782778263887,523.6846362809868,-536.3095703125
814,2021-02-08,13672.330078125,13807.7001953125,-135.3701171875,,26.18,135.3701171875,3.064137233594698,14091.269034748793,13384.613312524802,418.93895662379515,-135.3701171875
815,2021-02-22,13414.0400390625,12909.4404296875,504.599609375,,31.02,504.599609375,3.63061638602397,13901.05237474852,12440.748170103263,487.0123356860193,504.599609375
816,2021-03-01,13106.01953125,12668.509765625,437.509765625,,28.67,437.509765625,3.355569690113063,13545.801150220923,12243.409091740674,439.78161897092315,437.509765625
817,2021-03-08,12629.5595703125,12937.2900390625,-307.73046875,,33.87,307.73046875,3.9641836555329415,13130.218506564626,12424.432101865094,500.65893625212453,-307.73046875
818,2021-03-15,12936.1298828125,12866.990234375,69.1396484375,,28.72,69.1396484375,3.3614217474728694,13370.967765974696,12434.476426391508,434.837883162196,69.1396484375
819,2021-03-22,12943.1396484375,12979.1201171875,-35.98046875,,26.7,35.98046875,3.1249986301366857,13347.61258514785,12573.522791321595,404.4729367103501,-35.98046875
820,2021-04-05,13434.0400390625,13845.0595703125,-411.01953125,,23.93,411.01953125,2.800794652403404,13810.299914078294,13457.287882245122,376.25987501579465,-411.01953125
821,2021-04-12,13792.740234375,14041.91015625,-249.169921875,,22.49,249.169921875,2.632255400440976,14155.800384063132,13672.291217837039,363.0601496881313,-249.169921875
822,2021-04-19,13970.830078125,13941.4404296875,29.3896484375,,22.82,29.3896484375,2.6708789790156993,14343.974041875643,13569.08142787898,373.1439637506432,29.3896484375
823,2021-04-26,13954.9404296875,13860.759765625,94.1806640625,,22.57,94.1806640625,2.6416186922166665,14323.576744565826,13494.611344773004,368.6363148783258,94.1806640625
824,2021-05-03,13923.0400390625,13719.6298828125,203.41015625,,23.34,203.41015625,2.731740375557687,14303.381345314632,13344.845213926632,380.34130625213305,203.41015625
825,2021-05-10,13647.73046875,13393.1201171875,254.6103515625,,26.59,254.6103515625,3.1121241039451113,14072.464778309428,12976.309597750185,424.7343095594299,254.6103515625
826,2021-05-17,13329.8603515625,13411.740234375,-81.8798828125,,25.59,81.8798828125,2.995082956748981,13729.100727110586,13010.047488411788,399.24037554808825,-81.8798828125
827,2021-05-24,13504.3896484375,13686.509765625,-182.1201171875,,22.76,182.1201171875,2.6638565101839315,13864.127211248007,13321.92078421644,359.73756281050726,-182.1201171875
828,2021-06-07,13744.150390625,13998.2998046875,-254.1494140625,,21.37,254.1494140625,2.50116931558131,14087.91486288266,13648.178625269578,343.7644722576613,-254.1494140625
829,2021-06-14,14002.1396484375,14049.580078125,-47.4404296875,,20.06,47.4404296875,2.3478454127543786,14330.888241860801,13719.71765674949,328.74859342330194,-47.4404296875
830,2021-06-21,14055.0400390625,14345.1796875,-290.1396484375,,20.78,290.1396484375,2.432115038735593,14396.874781552848,13996.28841498667,341.834742490348,-290.1396484375
831,2021-06-28,14401.6298828125,14727.6298828125,-326.0,,19.58,326.0,2.291665662100236,14731.667089619681,14390.121845946873,330.03720680718055,-326.0
832,2021-07-12,14878.7099609375,14681.3798828125,197.330078125,,19.68,197.330078125,2.3033697768198493,15221.421669358417,14343.213415771686,342.7117084209188,197.330078125
833,2021-07-19,14517.9599609375,15111.7900390625,-593.830078125,,23.44,593.830078125,2.7434444902773003,14916.252133586504,14697.206467853566,398.2921726490044,-593.830078125
834,2021-07-26,15088.2802734375,14959.900390625,128.3798828125,,20.37,128.3798828125,2.3841281683851796,15448.004213561428,14603.237191449745,359.72394012392783,128.3798828125
835,2021-08-02,15046.099609375,15109.3603515625,-63.2607421875,,21.49,63.2607421875,2.5152142532448454,15424.541251307415,14729.327566425874,378.441641932417,-63.2607421875
836,2021-08-09,15136.1396484375,15136.6796875,-0.5400390625,,19.69,0.5400390625,2.304540188291811,15484.958069591712,14787.848820928559,348.81842115421296,-0.5400390625
837,2021-08-16,15090.0498046875,15092.5703125,-2.5205078125,,19.05,2.5205078125,2.2296338540862872,15426.502663731293,14756.061255360722,336.45285904379415,-2.5205078125
838,2021-08-23,15140.1396484375,15432.9501953125,-292.810546875,,19.8,292.810546875,2.317414714483385,15490.999472443724,15075.304736607435,350.8598240062237,-292.810546875
839,2021-08-30,15460.9296875,15652.8603515625,-191.9306640625,,19.08,191.9306640625,2.233145088502171,15806.19467945318,15303.309269411478,345.2649919531803,-191.9306640625
840,2021-09-13,15545.66015625,15333.4697265625,212.1904296875,,21.6,212.1904296875,2.52808877943642,15938.668246349474,14945.825998906992,393.0080900994745,212.1904296875
841,2021-09-20,15068.650390625,15329.6796875,-261.029296875,,27.23,261.029296875,3.187030438150635,15548.892865192722,14841.11812978838,480.2424745677233,-261.029296875
842,2021-09-27,15205.23046875,14791.8701171875,413.3603515625,,21.83,413.3603515625,2.55500824329153,15593.725360638038,14413.936616356383,388.49489188803784,413.3603515625
843,2021-10-04,14713.599609375,14820.75,-107.150390625,,27.72,107.150390625,3.244380600276739,15190.964780703956,14339.908462184485,477.36517132895654,-107.150390625
844,2021-10-11,14765.6904296875,15146.919921875,-381.2294921875,,23.49,381.2294921875,2.7492965476371065,15171.643046905683,14730.486175389535,405.9526172181811,-381.2294921875
845,2021-10-18,15091.580078125,15355.0703125,-263.490234375,,18.83,263.490234375,2.203884801703138,15424.181117803657,15016.662251591983,332.6010396786554,-263.490234375
846,2021-10-25,15417.25,15850.4697265625,-433.2197265625,,18.8,433.2197265625,2.2003735672872544,15756.487093802596,15501.70018040835,339.23709380259425,-433.2197265625
847,2021-11-01,15879.6103515625,16359.3798828125,-479.76953125,,19.73,479.76953125,2.309221834179656,16246.305780983434,15981.6055106222,366.6954294209341,-479.76953125
848,2021-11-08,16351.490234375,16199.8896484375,151.6005859375,,21.88,151.6005859375,2.5608603006513366,16770.229056351993,15785.03310568134,418.7388219769896,151.6005859375
849,2021-11-15,16227.009765625,16573.33984375,-346.330078125,,21.71,346.330078125,2.5409633056279946,16639.3321293702,16152.217359803288,412.3223637452025,-346.330078125
850,2021-11-22,16644.76953125,16025.580078125,619.189453125,,23.5,619.189453125,2.750466959109068,17102.578417626886,15584.801793070606,457.8088863768845,619.189453125
851,2021-11-29,16263.4296875,15712.0400390625,551.3896484375,,24.63,551.3896484375,2.8827234554406953,16732.259389760668,15259.105375528212,468.8297022606679,551.3896484375
852,2021-12-06,15744.91015625,16331.98046875,-587.0703125,,30.17,587.0703125,3.531131410907259,16300.88362439647,15755.27677639473,555.973468146471,-587.0703125
853,2021-12-13,16317.900390625,15801.4599609375,516.4404296875,,24.04,516.4404296875,2.8136691785949783,16777.032124509846,15356.859152248575,459.1317338848452,516.4404296875
854,2021-12-27,16361.0703125,16320.080078125,40.990234375,,21.72,40.990234375,2.5421337170999556,16776.99059739249,15905.20181980127,415.9202848924936,40.990234375
855,2022-01-03,16395.509765625,15592.1904296875,803.3193359375,,21.17,803.3193359375,2.4777610861420842,16801.75132647228,15205.853202743534,406.2415608472815,803.3193359375
856,2022-01-10,15383.1796875,15611.58984375,-228.41015625,,25.83,228.41015625,3.023172832076052,15848.23979652194,15139.624500938606,465.0601090219417,-228.41015625
857,2022-01-24,14160.91015625,14454.6103515625,-293.7001953125,,35.55,293.7001953125,4.160812782822441,14750.11911619525,13853.181076347511,589.2089599452513,-293.7001953125
858,2022-01-31,14505.0703125,14694.349609375,-189.279296875,,30.16,189.279296875,3.5299609994352976,15017.093637471919,14175.64479904339,512.0233249719176,-189.279296875
859,2022-02-07,14716.4296875,14253.83984375,462.58984375,,30.02,462.58984375,3.513575238827839,15233.502517039511,13753.020456417824,517.0728295395091,462.58984375
860,2022-02-14,14233.400390625,14009.5400390625,223.8603515625,,34.07,223.8603515625,3.987591884972168,14800.97030955716,13450.896757342918,567.5699189321593,223.8603515625
861,2022-02-28,14058.6103515625,13837.830078125,220.7802734375,,32.72,220.7802734375,3.8295863362573916,14596.996972653604,13307.898428218608,538.3866210911048,220.7802734375
862,2022-03-07,13853.5302734375,13301.830078125,551.7001953125,,38.73,551.7001953125,4.533003630906136,14481.511303741103,12698.85763770663,627.9810303036027,551.7001953125
863,2022-03-14,13248.08984375,14420.080078125,-1171.990234375,,36.55,1171.990234375,4.277853930018572,13814.823775783252,13803.210115791104,566.7339320332507,-1171.990234375
864,2022-03-21,14377.150390625,14754.3095703125,-377.1591796875,,28.66,377.1591796875,3.3543992786411017,14859.41741961727,14259.391116517463,482.2670289922713,-377.1591796875
865,2022-03-28,14763.16015625,14861.2099609375,-98.0498046875,,26.53,98.0498046875,3.1051016351133436,15221.571283656122,14399.754287442804,458.4111274061204,-98.0498046875
866,2022-04-04,14903.3798828125,14327.259765625,576.1201171875,,24.93,576.1201171875,2.9178357995995348,15338.23603638352,13909.213851081973,434.8561535710183,576.1201171875
867,2022-04-18,13859.4697265625,13356.8701171875,502.599609375,,29.53,502.599609375,3.4562250767017355,14338.484194749839,12895.226622734785,479.0144681873386,502.599609375
868,2022-04-25,13275.41015625,12854.7998046875,420.6103515625,,33.83,420.6103515625,3.9595020096450964,13801.05028817535,12345.813748085044,525.640131925348,420.6103515625
869,2022-05-02,12864.830078125,12693.5302734375,171.2998046875,,37.81,171.2998046875,4.425325775485697,13434.140719544701,12131.80020642799,569.3106414197024,171.2998046875
870,2022-05-09,12465.91015625,12387.400390625,78.509765625,,41.43,78.509765625,4.849014728335689,13070.383975747658,11786.733521225682,604.473819497657,78.509765625
871,2022-05-16,12297.0703125,11835.6201171875,461.4501953125,,37.44,461.4501953125,4.382020551023127,12835.930460767513,11316.980811311316,538.860148267514,461.4501953125
872,2022-05-23,11867.080078125,12681.419921875,-814.33984375,,35.18,814.33984375,4.117507558359873,12355.707997298416,12159.261498084443,488.6279191734156,-814.33984375
873,2022-06-06,12745.8896484375,11832.8203125,913.0693359375,,32.16,913.0693359375,3.7640432938275583,13225.650452988173,11387.42783305668,479.7608045506727,913.0693359375
874,2022-06-13,11472.1904296875,11265.990234375,206.2001953125,,40.36,206.2001953125,4.723780700835829,12014.111547168213,10733.809561925544,541.9211174807132,206.2001953125
875,2022-06-27,12157.9296875,11585.6796875,572.25,,33.56,572.25,3.927900899902142,12635.481117104782,11130.605670794908,477.5514296047822,572.25
876,2022-07-11,12008.759765625,11983.6201171875,25.1396484375,,32.93,25.1396484375,3.8541649771685793,12471.597178704029,11521.75162763393,462.83741307903034,25.1396484375
877,2022-07-18,12089.6796875,12396.4697265625,-306.7900390625,,31.58,306.7900390625,3.696159428453803,12536.533523139396,11938.27644196874,446.85383563939547,-306.7900390625
878,2022-07-25,12391.2099609375,12947.9697265625,-556.759765625,,29.42,556.759765625,3.443350550510161,12817.882757342313,12502.12573970302,426.6727964048113,-556.759765625
879,2022-08-01,12877.0400390625,13207.6904296875,-330.650390625,,28.75,330.650390625,3.3649329818887534,13310.343806427934,12763.260498273181,433.30376736543445,-330.650390625
880,2022-08-08,13227.08984375,13565.8701171875,-338.7802734375,,27.65,338.7802734375,3.23618771997301,13655.143300983234,13126.85309434759,428.05345723323467,-338.7802734375
881,2022-08-15,13529.66015625,13242.900390625,286.759765625,,25.4,286.759765625,2.972845138781716,13931.876000498763,12849.209470128599,402.2158442487648,286.759765625
882,2022-08-22,13056.3896484375,12605.169921875,451.2197265625,,29.65,451.2197265625,3.470270014365271,13509.481623365917,12167.736489816381,453.0919749284178,451.2197265625
883,2022-08-29,12488.4599609375,12098.4404296875,390.01953125,,32.3,390.01953125,3.7804290544350168,12960.577329752265,11641.067472550081,472.1173688147652,390.01953125
884,2022-09-12,12649.23046875,11861.3798828125,787.8505859375,,29.81,787.8505859375,3.4889965979166515,13090.561689467326,11447.536742235203,441.331220717324,787.8505859375
885,2022-09-19,11753.599609375,11311.240234375,442.359375,,32.36,442.359375,3.7874515232667845,12198.761496818952,10882.8324938178,445.1618874439523,442.359375
886,2022-09-26,11283.1396484375,10971.2197265625,311.919921875,,36.93,311.919921875,4.322329565953101,11770.834129429692,10497.00745257561,487.6944809921908,311.919921875
887,2022-10-03,11059.169921875,11039.4697265625,19.7001953125,,35.56,19.7001953125,4.161983194294403,11519.450715451898,10580.00885180375,460.280793576899,19.7001953125
888,2022-10-10,11048.509765625,10692.0595703125,356.4501953125,,38.57,356.4501953125,4.5142770473547555,11547.270106049358,10209.390379240385,498.76034042435805,356.4501953125
889,2022-10-17,10967.25,11310.330078125,-343.080078125,,37.07,343.080078125,4.33871532656056,11443.087756652212,10819.607053540802,475.837756652213,-343.080078125
890,2022-10-24,11321.1103515625,11546.2099609375,-225.099609375,,35.5,225.099609375,4.154960725462635,11791.498040356208,11066.469471781093,470.38768879370673,-225.099609375
891,2022-10-31,11465.2099609375,10857.0302734375,608.1796875,,31.16,608.1796875,3.647002146631428,11883.346414328691,10461.07414630481,418.1364533911909,608.1796875
892,2022-11-07,10900.830078125,11817.009765625,-916.1796875,,30.84,916.1796875,3.6095489795286664,11294.300878970116,11390.46901021908,393.47080084511487,-916.1796875
893,2022-11-14,11728.1103515625,11677.01953125,51.0908203125,,30.02,51.0908203125,3.513575238827839,12140.186332857405,11266.738664366909,412.0759812949047,51.0908203125
894,2022-11-21,11623.349609375,11756.0302734375,-132.6806640625,,29.0,132.6806640625,3.3941932686877863,12017.868559412454,11357.007885231586,394.5189500374543,-132.6806640625
895,2022-11-28,11684.0703125,11994.259765625,-310.189453125,,28.31,310.189453125,3.313434877122456,12071.214373301886,11596.837779298115,387.1440608018857,-310.189453125
896,2022-12-05,11899.5400390625,11563.330078125,336.2099609375,,26.16,336.2099609375,3.0617964106507753,12263.879728862468,11209.284452841268,364.3396897999675,336.2099609375
897,2022-12-12,11572.259765625,11243.7197265625,328.5400390625,,30.06,328.5400390625,3.5182568847156843,11979.401591546284,10848.136783184578,407.1418259212847,328.5400390625
898,2022-12-19,11243.0,10985.4501953125,257.5498046875,,27.41,257.5498046875,3.2080978446459385,11603.686440673542,10633.026204372027,360.6864406735429,257.5498046875
899,2023-01-09,11133.0703125,11541.48046875,-408.41015625,,27.86,408.41015625,3.260766360884197,11496.093724183585,11165.13975607698,363.02341168358515,-408.41015625
900,2023-01-23,11652.0,12166.599609375,-514.599609375,,24.61,514.599609375,2.8803826324967727,11987.622184338523,11816.154987261143,335.62218433852394,-514.599609375
901,2023-01-30,12047.16015625,12573.3603515625,-526.2001953125,,26.25,526.2001953125,3.072330113898427,12417.28868560004,12187.065215152481,370.12852935004156,-526.2001953125
902,2023-02-06,12468.7998046875,12304.919921875,163.8798828125,,25.89,163.8798828125,3.03019530090782,12846.628790448745,11932.056816621873,377.82898576124404,163.8798828125
903,2023-02-13,12356.5,12358.1796875,-1.6796875,,27.26,1.6796875,3.190541672566519,12750.739281770682,11963.886814599662,394.2392817706819,-1.6796875
904,2023-02-27,12106.7900390625,12290.8095703125,-184.01953125,,26.65,184.01953125,3.119146572776879,12484.418565639211,11907.441204833565,377.62852657671056,-184.01953125
905,2023-03-06,12344.650390625,11830.2802734375,514.3701171875,,24.25,514.3701171875,2.838247819506166,12695.022161162573,11494.507601535191,350.37177053757347,514.3701171875
906,2023-03-13,11752.099609375,12519.8798828125,-767.7802734375,,29.39,767.7802734375,3.439839316094277,12156.352952204845,12089.216132275738,404.25334282984323,-767.7802734375
